iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
363,0,0,0.007006234,0.0009588,2.0278e-05,0.025128167,0.033113479
364,0,0,0.005563145,0.000807101,1.8724e-05,0.027271339,0.033660309
365,0,0,0.006993803,0.000948713,2.0366e-05,0.025115399,0.033078281
366,0,0,0.006686381,0.000932126,2.1334e-05,0.025796094,0.033435935
367,0,0,0.006346088,0.000866556,1.772e-05,0.025893881,0.033124245
368,0,0,0.006263127,0.00092513,1.9858e-05,0.026257247,0.033465362
369,0,0,0.006488788,0.000932426,2.0384e-05,0.026113044,0.033554642
370,0,0,0.006851231,0.000926647,2.1061e-05,0.025528118,0.033327057
371,0,0,0.007032133,0.000935352,1.9831e-05,0.024977754,0.03296507
372,0,0,0.006582533,0.000939749,1.9484e-05,0.026107981,0.033649747
373,0,0,0.006165326,0.000864656,1.751e-05,0.026069306,0.033116798
374,0,0,0.00710873,0.000971655,2.0958e-05,0.025084681,0.033186024
375,0,0,0.00645483,0.000670845,7.97e-06,0.026885037,0.034018682
376,0,0,0.00709825,0.000974357,2.1724e-05,0.024617184,0.032711515
377,0,0,0.007022066,0.000859663,1.9e-05,0.025465423,0.033366152
378,0,0,0.006121532,0.000880285,2.0098e-05,0.026406763,0.033428678
379,0,0,0.007015038,0.00094483,1.9983e-05,0.024999036,0.032978887
380,0,0,0.006730796,0.000913058,2.115e-05,0.026130104,0.033795108
381,0,0,0.006978032,0.000757005,8.481e-06,0.025000201,0.032743719
382,0,0,0.006993838,0.000996559,2.2262e-05,0.025008009,0.033020668
383,0,0,0.006425109,0.000855531,1.7546e-05,0.025993631,0.033291817
384,0,0,0.006788895,0.00104554,2.2046e-05,0.026070692,0.033927173
385,0,0,0.006995067,0.000986056,2.155e-05,0.024910035,0.032912708
386,0,0,0.006108071,0.000907474,1.9846e-05,0.026253584,0.033288975
387,0,0,0.006790874,0.00096863,2.1217e-05,0.026083081,0.033863802
388,0,0,0.007153345,0.000861833,2.0517e-05,0.025113934,0.033149629
389,0,0,0.006277262,0.000839147,1.8955e-05,0.025639098,0.032774462
390,0,0,0.005564049,0.000764909,1.6735e-05,0.027526708,0.033872401
391,0,0,0.007049978,0.000858264,1.9321e-05,0.024853039,0.032780602
392,0,0,0.007040007,0.000880372,1.9928e-05,0.025182711,0.033123018
393,0,0,0.006488575,0.000787832,9.049e-06,0.026636715,0.033922171
394,0,0,0.006685475,0.000917466,9.984e-06,0.025278405,0.03289133
395,0,0,0.007763821,0.001471901,2.5267e-05,0.023841502,0.033102491
396,0,0,0.006279983,0.000825788,8.835e-06,0.026105543,0.033220149
397,0,0,0.006367375,0.000845737,1.8549e-05,0.02583385,0.033065511
398,0,0,0.00602658,0.000972502,2.0956e-05,0.026215197,0.033235235
399,0,0,0.006383391,0.001110043,2.147e-05,0.026416652,0.033931556
400,0,0,0.007038001,0.000866565,9.228e-06,0.025238039,0.033151833
401,0,0,0.006393245,0.000740318,8.631e-06,0.025892308,0.033034502
402,0,0,0.005605994,0.000686023,8.443e-06,0.027638459,0.033938919
403,0,0,0.006365562,0.000896422,1.8315e-05,0.025506706,0.032787005
404,0,0,0.006270204,0.000933268,2.0329e-05,0.02591831,0.033142111
405,0,0,0.006040243,0.000803719,8.915e-06,0.026699558,0.033552435
406,0,0,0.00806031,0.001141672,2.618e-05,0.024378324,0.033606486
407,0,0,0.006164511,0.000799538,9.794e-06,0.025568102,0.032541945
408,0,0,0.005935113,0.000788457,8.948e-06,0.027382844,0.034115362
409,0,0,0.006256941,0.000893671,1.8866e-05,0.025687983,0.032857461
410,0,0,0.006261058,0.000723304,8.583e-06,0.026010892,0.033003837
411,0,0,0.00639946,0.00081703,9.891e-06,0.026848471,0.034074852
412,0,0,0.006004203,0.000851283,1.809e-05,0.02596115,0.032834726
413,0,0,0.007042165,0.000969219,2.057e-05,0.025430758,0.033462712
414,0,0,0.006238209,0.001017901,2.1163e-05,0.025934881,0.033212154
415,0,0,0.006912673,0.000729657,1.2539e-05,0.026123254,0.033778123
416,0,0,0.007196418,0.00100965,2.1918e-05,0.025012617,0.033240603
417,0,0,0.006267945,0.000732826,8.427e-06,0.026099473,0.033108671
418,0,0,0.006975036,0.001092709,2.3683e-05,0.025275971,0.033367399
419,0,0,0.007196896,0.000900682,2.0411e-05,0.025402245,0.033520234
420,0,0,0.006338841,0.0009691,1.9784e-05,0.025926004,0.033253729
421,0,0,0.006956154,0.001117113,2.4054e-05,0.024732876,0.032830197
422,0,0,0.00704247,0.001179595,2.4631e-05,0.025731535,0.033978231
423,0,0,0.005934766,0.001011226,2.1431e-05,0.026036938,0.033004361
424,0,0,0.007210392,0.00099225,2.1072e-05,0.02503899,0.033262704
425,0,0,0.006930424,0.000999163,2.0786e-05,0.025226166,0.033176539
426,0,0,0.005908511,0.000928734,2.0052e-05,0.026761177,0.033618474
427,0,0,0.006750425,0.001046003,2.3266e-05,0.02525088,0.033070574
428,0,0,0.007483327,0.001154568,2.8304e-05,0.024783604,0.033449803
429,0,0,0.00633963,0.000725695,8.048e-06,0.026601414,0.033674787
430,0,0,0.006410507,0.000791655,9.36e-06,0.025324621,0.032536143
431,0,0,0.007461199,0.001034865,2.3421e-05,0.024003394,0.032522879
432,0,0,0.003835171,0.000639204,7.125e-06,0.029911386,0.034392886
433,0,0,0.007365513,0.000961625,2.053e-05,0.024870612,0.03321828
434,0,0,0.007317147,0.001090367,2.4119e-05,0.024923912,0.033355545
435,0,0,0.006036791,0.00078347,8.879e-06,0.026792365,0.033621505
436,0,0,0.007124072,0.000685409,8.13e-06,0.024620659,0.03243827
437,0,0,0.007095365,0.000878598,1.922e-05,0.025710385,0.033703568
438,0,0,0.005764253,0.000627776,7.284e-06,0.027306892,0.033706205
439,0,0,0.006177211,0.00079439,1.7448e-05,0.026050038,0.033039087
440,0,0,0.006395515,0.000847664,1.9733e-05,0.026517491,0.033780403
441,0,0,0.006465097,0.000907191,1.9692e-05,0.024981378,0.032373358
442,0,0,0.006490591,0.000902236,1.9573e-05,0.025600921,0.033013321
443,0,0,0.005982605,0.000813359,1.7389e-05,0.026567308,0.033380661
444,0,0,0.007209707,0.000989276,2.1302e-05,0.024953853,0.033174138
445,0,0,0.006339286,0.000370081,6.647e-06,0.026441538,0.033157552
446,0,0,0.006010429,0.000865926,1.946e-05,0.026538986,0.033434801
447,0,0,0.007189212,0.000960833,2.028e-05,0.025115899,0.033286224
448,0,0,0.0067835,0.000895935,1.9704e-05,0.025714027,0.033413166
449,0,0,0.007222218,0.000937974,2.0046e-05,0.025007396,0.033187634
450,0,0,0.006609351,0.00112142,3.3881e-05,0.025784019,0.033548671
451,0,0,0.006410183,0.000872656,1.8157e-05,0.026863624,0.03416462
452,0,0,0.006911711,0.00094426,1.9923e-05,0.025092713,0.032968607
453,0,0,0.006288788,0.000862266,1.7745e-05,0.025797926,0.032966725
454,0,0,0.006038985,0.000884055,1.8562e-05,0.026674812,0.033616414
455,0,0,0.005972211,0.000829881,1.7568e-05,0.026818994,0.033638654
456,0,0,0.007149633,0.001014514,2.2122e-05,0.025445331,0.0336316
457,0,0,0.006287399,0.000670944,8.155e-06,0.025992242,0.03295874
458,0,0,0.007382693,0.001008817,2.2033e-05,0.025321802,0.033735345
459,0,0,0.006725318,0.000750319,8.314e-06,0.024376354,0.031860305
460,0,0,0.006781561,0.001013573,2.2682e-05,0.025405715,0.033223531
461,0,0,0.006575185,0.000947711,1.9171e-05,0.026416097,0.033958164
462,0,0,0.007085527,0.000803108,9.413e-06,0.024685272,0.03258332
463,0,0,0.006290533,0.000686469,8.879e-06,0.026315934,0.033301815
464,0,0,0.006522803,0.000725047,9.274e-06,0.026282329,0.033539453
465,0,0,0.007260633,0.001044396,2.3629e-05,0.025086348,0.033415006
466,0,0,0.006281584,0.00119468,2.5901e-05,0.025855914,0.033358079
467,0,0,0.007251442,0.000899392,2.0218e-05,0.025545785,0.033716837
468,0,0,0.006898335,0.000883241,9.224e-06,0.026145046,0.033935846
469,0,0,0.007254669,0.000959587,2.0407e-05,0.023839258,0.032073921
470,0,0,0.006161632,0.000859316,1.8557e-05,0.026343138,0.033382643
471,0,0,0.005994251,0.000883535,1.8259e-05,0.02737786,0.034273905
472,0,0,0.006508007,0.000910061,1.9829e-05,0.025897434,0.033335331
473,0,0,0.006489587,0.000919246,2.0152e-05,0.025575946,0.033004931
474,0,0,0.006465554,0.000952734,2.1098e-05,0.025047108,0.032486494
475,0,0,0.0070474,0.000379107,6.77e-06,0.02684842,0.034281697
476,0,0,0.006252253,0.000855149,1.8458e-05,0.025501064,0.032626924
477,0,0,0.00623934,0.000865207,1.8068e-05,0.025910967,0.033033582
478,0,0,0.006868696,0.000851467,2.0439e-05,0.02661171,0.034352312
479,0,0,0.006786513,0.000977012,2.0309e-05,0.025855612,0.033639446
480,0,0,0.00720925,0.001046839,2.2447e-05,0.024636685,0.032915221
481,0,0,0.007143387,0.001000789,2.0138e-05,0.024940326,0.03310464
482,0,0,0.007048431,0.000726077,9.439e-06,0.025642387,0.033426334
483,0,0,0.006496947,0.000950418,1.9484e-05,0.025787213,0.033254062
484,0,0,0.007062706,0.001039651,2.1891e-05,0.025048172,0.03317242
485,0,0,0.00701837,0.000997378,2.0832e-05,0.025546683,0.033583263
486,0,0,0.005877298,0.000928594,1.9919e-05,0.026519177,0.033344988
487,0,0,0.006507197,0.000358586,6.547e-06,0.026352732,0.033225062
488,0,0,0.007271732,0.001092183,2.4022e-05,0.024997079,0.033385016
489,0,0,0.007384255,0.001009823,2.1362e-05,0.024514473,0.032929913
490,0,0,0.006485452,0.001023004,2.1585e-05,0.026870945,0.034400986
491,0,0,0.006403023,0.000917107,2.008e-05,0.024334325,0.031674535
492,0,0,0.006599498,0.001032488,2.3593e-05,0.026329611,0.03398519
493,0,0,0.006700085,0.000768782,8.457e-06,0.028216733,0.035694057
494,0,0,0.003857484,0.000571993,1.0755e-05,0.012687191,0.017127423
495,0,0,0.006461968,0.000943592,2.0475e-05,0.02651685,0.033942885
496,0,0,0.006706534,0.001111034,2.4139e-05,0.024820699,0.032662406
497,0,0,0.006526564,0.000891855,1.9442e-05,0.025870737,0.033308598
498,0,0,0.006545182,0.000946067,2.0242e-05,0.025891258,0.033402749
499,0,0,0.006587001,0.000923527,1.9069e-05,0.02565547,0.033185067
500,0,0,0.006239761,0.000871434,1.0202e-05,0.026271586,0.033392983
501,0,0,0.006460633,0.000610132,6.879e-06,0.039811864,0.046889508
502,0,0,0.007375594,0.001321008,2.8234e-05,0.0120609,0.020785736
503,0,0,0.006794143,0.000955681,2.0181e-05,0.024509947,0.032279952
504,0,0,0.007015301,0.000345341,3.149e-06,0.027256768,0.034620559
505,0,0,0.00640776,0.000889455,1.8785e-05,0.024657369,0.031973369
506,0,0,0.006928995,0.000884543,1.886e-05,0.026316286,0.034148684
507,0,0,0.006782468,0.000721162,7.804e-06,0.026230415,0.033741849
508,0,0,0.006143555,0.000868429,1.8671e-05,0.025907598,0.032938253
509,0,0,0.007161445,0.000956913,1.9909e-05,0.025231621,0.033369888
510,0,0,0.006970938,0.000686678,8.251e-06,0.02740351,0.035069377
511,0,0,0.006345307,0.000382989,3.248e-06,0.026700312,0.033431856
512,0,0,0.007185876,0.000823167,9.866e-06,0.024446111,0.03246502
513,0,0,0.006503114,0.000786654,1.8423e-05,0.026847467,0.034155658
514,0,0,0.006054152,0.000819297,1.9013e-05,0.026433871,0.033326333
515,0,0,0.007161416,0.000935845,2.0256e-05,1.01078923,1.01890675
516,0,0,0.007069096,0.000385194,3.328e-06,1.99675552,2.00421314
517,0,0,0.006562771,0.000370828,6.526e-06,1.99648354,2.00342366
518,0,0,0.006821232,0.000410987,6.944e-06,1.99555141,2.00279058
519,0,0,0.006825979,0.000666813,7.914e-06,1.99521905,2.00271976
520,0,0,0.006548796,0.000537984,7.181e-06,1.99678428,2.00387824
521,0,0,0.006671196,0.000519219,3.018e-06,1.99510312,2.00229656
522,0,0,0.006087168,0.000453688,8.166e-06,1.99632219,2.00287121
523,0,0,0.007226991,0.000768839,8.385e-06,1.99528603,2.00329025
524,0,0,0.00469618,0.000656302,8.312e-06,1.9989373,2.00429809
525,0,0,0.007071344,0.00066855,7.355e-06,1.99561475,2.003362
526,0,0,0.006687794,0.000743785,8.087e-06,1.99368361,2.00112328
527,0,0,0.00671997,0.001204983,2.5914e-05,1.99651464,2.00446551
528,0,0,0.007886592,0.000598409,4.141e-06,1.99546422,2.00395336
529,0,0,0.007014256,0.000725065,6.41e-06,1.99704896,2.00479469
530,0,0,0.007346038,0.000894871,2.0426e-05,1.99577692,2.00403825
531,0,0,0.006607125,0.000379365,6.685e-06,1.99618026,2.00317343
532,0,0,0.006539885,0.000379008,6.791e-06,1.99562123,2.00254691
533,0,0,0.007122461,0.000824622,2.0891e-05,1.99504138,2.00300936
534,0,0,0.006839345,0.000734575,8.607e-06,1.99573554,2.00331807
535,0,0,0.005753324,0.000987725,6.571e-06,1.99769344,2.00444106
536,0,0,0.006846511,0.000435958,7.106e-06,1.99622688,2.00351645
537,0,0,0.007157935,0.000948994,1.9703e-05,1.9953592,2.00348584
538,0,0,0.006520685,0.000381763,6.528e-06,1.99660586,2.00351483
539,0,0,0.003648393,0.000666449,3.841e-06,2.00022724,2.00454592
540,0,0,0.007412303,0.000395776,6.536e-06,1.99635386,2.00416848
541,0,0,0.007210377,0.000857791,1.8981e-05,1.99268186,2.000769
542,0,0,0.006884716,0.000870825,1.7183e-05,1.99583443,2.00360715
543,0,0,0.002463146,0.000376102,3.466e-06,2.00041985,2.00326257
544,0,0,0.006760102,0.00072416,8.457e-06,1.99621465,2.00370737
545,0,0,0.007222165,0.000371238,6.275e-06,1.99532425,2.00292392
546,0,0,0.006015398,0.000719536,6.723e-06,1.99645728,2.00319893
547,0,0,0.007005665,0.000559937,7.913e-06,1.99673282,2.00430633
548,0,0,0.006741105,0.000661812,8.359e-06,1.99575447,2.00316574
549,0,0,0.005050922,0.000871207,1.8494e-05,1.99621709,2.00215771
550,0,0,0.006880154,0.000707492,8.507e-06,1.99458975,2.0021859
551,0,0,0.006716777,0.000759705,8.645e-06,1.99469429,2.00217942
552,0,0,0.00665185,0.000953314,1.9162e-05,1.99570681,2.00333114
553,0,0,0.006692219,0.000889667,1.9332e-05,1.99445676,2.00205798
554,0,0,0.007160713,0.001031599,2.2279e-05,1.99289731,2.0011119
555,0,0,0.003298928,0.000476867,8.408e-06,2.00004031,2.00382451
556,0,0,0.007278508,0.001166886,2.6368e-05,1.99470617,2.00317793
557,0,0,0.007034788,0.000996763,2.13e-05,1.99703997,2.00509282
558,0,0,0.007047674,0.000539897,6.857e-06,1.99625351,2.00384793
559,0,0,0.00698165,0.000356728,6.532e-06,1.99550725,2.00285216
560,0,0,0.006750883,0.000876983,1.9377e-05,1.99603835,2.00368559
561,0,0,0.006633575,0.000831258,6.527e-06,1.99664688,2.00411824
562,0,0,0.006966454,0.000376009,6.664e-06,1.99589306,2.00324219
563,0,0,0.006810396,0.000364696,6.475e-06,1.99577488,2.00295645
564,0,0,0.006606082,0.000362428,6.607e-06,1.99704899,2.00402411
565,0,0,0.007384781,0.000468122,6.867e-06,1.99572726,2.00358703
566,0,0,0.006403925,0.000346406,3.058e-06,1.99720834,2.00396172
567,0,0,0.006524292,0.000882743,2.321e-05,1.99586329,2.00329353
568,0,0,0.007053262,0.000396401,6.838e-06,1.99713308,2.00458958
569,0,0,0.007038751,0.000917585,1.8556e-05,1.99596681,2.00394171
570,0,0,0.006648587,0.000955777,2.0333e-05,1.99624023,2.00386493
571,0,0,0.006780285,0.000347514,3.314e-06,1.99736634,2.00449746
572,0,0,0.007739242,0.000693366,8.456e-06,1.99595167,2.00439273
573,0,0,0.007260557,0.000396418,7.129e-06,1.99716714,2.00483124
574,0,0,0.00768423,0.000518348,3.678e-06,1.99707731,2.00528357
575,0,0,0.006630158,0.000374818,6.864e-06,1.99683391,2.00384575
576,0,0,0.004905547,0.000415182,7.364e-06,1.99825357,2.00358166
577,0,0,0.005144903,0.000654419,7.636e-06,1.99868602,2.00449298
578,0,0,0.004609683,0.000830519,1.7809e-05,1.99724521,2.00270323
579,0,0,0.005470625,0.000898043,2.0244e-05,1.9964289,2.00281781
580,0,0,0.007113043,0.00098209,2.0372e-05,1.995944,2.0040595
581,0,0,0.007324075,0.000991463,1.9562e-05,1.99479325,2.00312835
582,0,0,0.006043816,0.000866141,1.9324e-05,1.99538376,2.00231304
583,0,0,0.006385463,0.00090234,1.9212e-05,1.99711335,2.00442037
584,0,0,0.006594789,0.000839808,8.726e-06,1.99595497,2.00339829
585,0,0,0.006941016,0.000402071,6.832e-06,1.99617212,2.00352204
586,0,0,0.006907458,0.00094786,1.9927e-05,1.99601941,2.00389465
587,0,0,0.006569393,0.000457455,6.97e-06,1.99645881,2.00349263
588,0,0,0.006609949,0.0003037,3.04e-06,1.99600128,2.00291797
589,0,0,0.007333877,0.000995347,2.0157e-05,1.99605673,2.00440611
590,0,0,0.007132616,0.000324678,6.384e-06,1.99592678,2.00339046
591,0,0,0.00686527,0.000937726,1.8771e-05,1.9957081,2.00352987
592,0,0,0.006909017,0.000977847,2.315e-05,1.99459917,2.00250919
593,0,0,0.006556716,0.000890234,1.7945e-05,1.99608072,2.00354561
594,0,0,0.006230215,0.000942177,1.9446e-05,1.99617775,2.00336959
595,0,0,0.006588106,0.000627044,2.984e-06,1.99622242,2.00344055
596,0,0,0.008020773,0.001031916,2.239e-05,1.99387166,2.00294674
597,0,0,0.003447073,0.000464769,9.197e-06,1.99895,2.00287104
598,0,0,0.007709261,0.000589857,4.09e-06,1.99563595,2.00393916
599,0,0,0.006899426,0.000369829,3.065e-06,1.99579511,2.00306743
600,0,0,0.00703726,0.00060719,7.028e-06,1.99569226,2.00334374
601,0,0,0.006787436,0.000947728,1.9704e-05,1.99546253,2.0032174
602,0,0,0.004992042,0.000663613,1.3418e-05,1.99626845,2.00193752
603,0,0,0.005614592,0.000739032,8.999e-06,1.99725918,2.0036218
604,0,0,0.005698593,0.00061797,7.427e-06,1.9976859,2.00400989
605,0,0,0.006750968,0.000895423,2.0096e-05,1.9957098,2.00337629
606,0,0,0.007055291,0.000441381,8.044e-06,1.99550261,2.00300732
607,0,0,0.006818256,0.000535015,2.0534e-05,1.995382,2.00275581
608,0,0,0.007158785,0.000774838,9.388e-06,1.99644693,2.00438994
609,0,0,0.006750136,0.000418208,7.739e-06,1.99663544,2.00381152
610,0,0,0.007180489,0.000598883,3.651e-06,1.99542346,2.00320648
611,0,0,0.006524886,0.000365775,6.357e-06,1.99688446,2.00378148
612,0,0,0.007184568,0.000783958,8.422e-06,1.99513388,2.00311083
613,0,0,0.007899316,0.00096526,1.9991e-05,1.99299103,2.00187559
614,0,0,0.003653352,0.000521458,3.982e-06,2.0003629,2.00454169
615,0,0,0.007198347,0.001022966,2.0662e-05,1.99542303,2.003665
616,0,0,0.00624461,0.000391225,1.184e-05,1.99707983,2.0037275
617,0,0,0.007050002,0.000407345,7.828e-06,1.99592406,2.00338924
618,0,0,0.007438933,0.00090689,1.9957e-05,1.99507775,2.00344353
619,0,0,0.007316777,0.000567957,3.967e-06,1.99687995,2.00476865
620,0,0,0.006616619,0.000385599,7.059e-06,1.99721438,2.00422366
621,0,0,0.007087686,0.000410505,6.474e-06,1.9963698,2.00387447
622,0,0,0.007486282,0.001055931,2.2008e-05,1.99338387,2.00194809
623,0,0,0.006102307,0.000301792,2.957e-06,1.9965438,2.00295086
624,0,0,0.006918503,0.000977554,2.0211e-05,1.99586803,2.0037843
625,0,0,0.006763239,0.000931955,1.9503e-05,1.99620355,2.00391825
626,0,0,0.006832828,0.000919219,1.9903e-05,1.99454215,2.0023141
627,0,0,0.007166878,0.000580347,7.006e-06,1.99686433,2.00461856
628,0,0,0.006586092,0.000357214,3.002e-06,1.99564952,2.00259583
629,0,0,0.007420414,0.000594477,4.127e-06,1.9967629,2.00478192
630,0,0,0.006415544,0.000391288,6.855e-06,1.99738942,2.00420311
631,0,0,0.007043745,0.000864494,6.62e-06,1.99528236,2.00319722
632,0,0,0.006624252,0.000385109,6.921e-06,1.99761534,2.00463162
633,0,0,0.007200188,0.000972547,1.931e-05,1.99583395,2.004026
634,0,0,0.007304169,0.000387276,6.743e-06,1.99707885,2.00477704
635,0,0,0.007101524,0.000379598,6.972e-06,1.99742903,2.00491713
636,0,0,0.007104825,0.000667174,8.651e-06,1.9957285,2.00350915
637,0,0,0.006572221,0.000908138,1.902e-05,1.99659257,2.00409195
638,0,0,0.008086341,0.001074554,2.2787e-05,1.99555409,2.00473777
639,0,0,0.006100127,0.000800026,2.1047e-05,1.99701711,2.00393831
640,0,0,0.007225334,0.000867716,2.0161e-05,1.99678868,2.00490189
641,0,0,0.006916283,0.000931494,1.9089e-05,1.99604787,2.00391474
642,0,0,0.006594385,0.000307432,3.147e-06,1.99647864,2.00338361
643,0,0,0.007689848,0.00038076,6.903e-06,1.99645402,2.00453153
644,0,0,0.007053152,0.000730155,8.446e-06,1.99658013,2.00437188
645,0,0,0.007174255,0.00048878,7.619e-06,1.99550028,2.00317094
646,0,0,0.006934222,0.000316329,3.056e-06,1.99563143,2.00288503
647,0,0,0.007204683,0.000852697,1.9655e-05,1.99580074,2.00387778
648,0,0,0.006989807,0.000987772,2.0607e-05,1.99649303,2.00449122
649,0,0,0.007159742,0.000445725,8.329e-06,1.99610742,2.00372122
650,0,0,0.006575852,0.000727179,8.562e-06,1.99639225,2.00370384
651,0,0,0.007490164,0.000470009,6.378e-06,1.99487947,2.00284602
652,0,0,0.00651871,0.000950696,2.1967e-05,1.99508794,2.00257931
653,0,0,0.00709492,0.000390931,2.977e-06,1.99763162,2.00512045
654,0,0,0.006676405,0.000373956,6.648e-06,1.99679841,2.00385541
655,0,0,0.006955457,0.000375182,6.685e-06,1.99631762,2.00365494
656,0,0,0.008236697,0.000938661,2.0639e-05,1.99476679,2.00396279
657,0,0,0.006858693,0.000478221,9.031e-06,1.99763012,2.00497606
658,0,0,0.00705697,0.00042725,3.06e-06,1.99585594,2.00334322
659,0,0,0.007212787,0.000687828,6.68e-06,1.99493974,2.00284703
660,0,0,0.006637746,0.000951208,2.0622e-05,1.99683531,2.00444488
661,0,0,0.006912501,0.000927064,1.8897e-05,1.99500006,2.00285853
662,0,0,0.006669609,0.00105214,2.1583e-05,1.99608921,2.00383254
663,0,0,0.005605007,0.000409019,7.681e-06,1.99750249,2.0035242
664,0,0,0.007067369,0.000602076,8.283e-06,1.99627953,2.00395726
665,0,0,0.007054412,0.000994954,2.4184e-05,1.99632234,2.00439589
666,0,0,0.007079931,0.000448474,2.5976e-05,1.99587458,2.00342896
667,0,0,0.006719921,0.000376079,6.67e-06,1.99808326,2.00518594
668,0,0,0.007038724,0.000372211,6.667e-06,1.99510193,2.00251953
669,0,0,0.007181991,0.000954689,2.0348e-05,1.99560267,2.0037597
670,0,0,0.006823134,0.000408319,7.267e-06,1.99722474,2.00446346
671,0,0,0.006878711,0.000375008,6.438e-06,1.99720693,2.00446709
672,0,0,0.006749342,0.000379067,6.591e-06,1.99637931,2.00351431
673,0,0,0.006566709,0.000923506,1.918e-05,1.996449,2.00395839
674,0,0,0.007110194,0.000399498,6.725e-06,1.99773951,2.00525593
675,0,0,0.006999041,0.000799663,8.328e-06,1.99503458,2.00284161
676,0,0,0.006175713,0.000654773,7.646e-06,1.99720932,2.00404745
677,0,0,0.007165096,0.001071587,2.1718e-05,1.99605373,2.00431213
678,0,0,0.007026208,0.001011713,2.1895e-05,1.99740987,2.00546968
679,0,0,0.006345881,0.000374677,6.325e-06,1.99826538,2.00499226
680,0,0,0.007009847,0.000998361,2.0719e-05,1.9964827,2.00451162
681,0,0,0.007161383,0.000358922,6.359e-06,1.99768044,2.0052071
682,0,0,0.006852825,0.000357495,6.458e-06,1.99643784,2.00365462
683,0,0,0.00716306,0.000354218,6.392e-06,1.99751098,2.00503465
684,0,0,0.007166425,0.000467133,3.41e-06,1.99615941,2.00379638
685,0,0,0.006737734,0.000888018,1.9185e-05,1.99756008,2.00520502
686,0,0,0.007029548,0.000382535,6.868e-06,1.9955265,2.00294545
